E2F4,POLE3,1.1046018779743463
E2F4,POLR1B,1.2972104419022799
E2F4,POLR2B,1.0013981349184178
E2F4,POLR3F,1.0777258763555437
E2F4,PON2,1.201713589078281
E2F4,PPAT,1.2192336629377678
E2F4,PPIC,1.1204047764185816
E2F4,PPIL4,1.2773635932826437
E2F4,PPOX,1.116668659786228
E2F4,PPP6C,1.28117324487539
E2F4,PRDM5,1.2865533971926197
E2F4,PREP,1.2035480661434121
E2F4,PRKAA1,1.1035796383512206
E2F4,PRKAR2B,0.954431930789724
E2F4,PROCR,1.191943104728125
E2F4,PRPF4,1.2380045170430094
E2F4,PRPS2,1.1694137653103098
E2F4,PSAT1,1.218715846654959
E2F4,PSEN1,1.2839620700688101
E2F4,PSMD5,1.2182189607992768
E2F4,PSMD6,0.8979393434419762
E2F4,PSMF1,1.2644901113235392
E2F4,PTCD3,1.0427230087225325
E2F4,PTPN12,1.2621788384276442
E2F4,PUS7,1.2807974144816399
E2F4,PWP1,0.9217659012065269
E2F4,PWP2,0.9181497229728848
E2F4,RAB31,1.2448887606151402
E2F4,RABGGTB,1.359647476754617
E2F4,RAD21,1.224143074650783
E2F4,RAI14,0.9588443792017642
E2F4,RANBP3,1.2817280819872394
E2F4,RANGAP1,0.9726750318077393
E2F4,RCOR1,1.0745133617310785
E2F4,RDH11,1.170681475312449
E2F4,REL,0.9081038263393566
E2F4,RELB,1.03262660765904
E2F4,REXO4,1.346647875616327
E2F4,RFESD,1.0283072798047215
E2F4,RGCC,1.1203010871540755
E2F4,RGS19,0.9451900965068489
E2F4,RGS2,1.2433599131181836
E2F4,RHOT1,1.1486543792998418
E2F4,RMND5A,1.1525410254835151
E2F4,RMND5B,1.1636707814177498
E2F4,RNASEL,1.1033012277912349
E2F4,RNF13,1.261202332447283
E2F4,RNF139,1.1361827575892676
E2F4,RNF145,1.1114393289899454
E2F4,RNF19A,1.136555680888705
E2F4,RNF4,0.9264865567965899
E2F4,RORC,1.0542298874352127
E2F4,RPAP1,1.1962040135404095
E2F4,RPP40,1.151686608674936
E2F4,RPRD1B,0.877044679800747
E2F4,RUVBL2,0.9319531181245111
E2F4,SACM1L,1.1483588709379546
E2F4,SCARB1,1.0642631846712902
E2F4,SCFD1,0.9451836544903927
E2F4,SDSL,1.3199097970500588
E2F4,SEC23IP,1.1644881628453732
E2F4,SEH1L,1.0056287066545337
E2F4,SETD2,1.1518734153360128
E2F4,SGPL1,0.9203835605294444
E2F4,SGTA,0.9317022192408331
E2F4,SKAP2,1.2345466668484733
E2F4,SLC19A1,1.2608805521740578
E2F4,SLC25A21,1.2658686751965433
E2F4,SLC25A38,1.1251775758573785
E2F4,SLC25A45,1.0411073163850233
E2F4,SLC25A46,1.208615763578564
E2F4,SLC30A5,1.265607795852702
E2F4,SLC30A6,1.206953655462712
E2F4,SLC31A1,1.2635514633730054
E2F4,SLC35A1,1.1183661838877015
E2F4,SLC39A10,1.1933910544030368
E2F4,SLC6A6,1.1791223078034818
E2F4,SMAD2,1.1102912641363218
E2F4,SMARCA2,0.9723796417238191
E2F4,SMIM15,1.1844576080329716
E2F4,SNAPC3,1.136817401915323
E2F4,SNCA,1.064025275874883
E2F4,SNRNP200,1.1742107169993687
E2F4,SNX10,1.1013393590401392
E2F4,SP4,1.3086459689075127
E2F4,SPC24,0.9811050507705659
E2F4,SPHK1,1.277477795316372
E2F4,SPIRE1,1.1826383745647036
E2F4,SPO11,1.2093941258499399
E2F4,SPPL2B,1.1466410774737597
E2F4,SPTBN1,0.8646238337096293
E2F4,SPTLC1,1.2275012291502208
E2F4,SQLE,1.2760004121228121
E2F4,ST3GAL5,1.241499476833269
E2F4,ST3GAL6,1.2247635023668408
E2F4,ST6GALNAC4,1.2150283565279096
E2F4,STARD7,1.1452761927503161
E2F4,STAT3,1.0456224322551861
E2F4,STK25,1.2319137281738222
E2F4,STOM,1.2555762596894056
E2F4,STT3B,1.1636884055333212
E2F4,STX12,1.1297215914528351
E2F4,STX17,1.0827659636852331
E2F4,STX2,1.1605273600434884
E2F4,STXBP1,1.2649823522660881
E2F4,STXBP3,1.2564523551263846
E2F4,STXBP4,1.3037372742546722
E2F4,SUN1,1.3674407481448725
E2F4,SUPT7L,1.2526738491724245
E2F4,SVIP,1.2154948581010103
E2F4,TAB1,1.06323232059367
E2F4,TACC3,1.2437735196435824
E2F4,TAF1,1.299612600239925
E2F4,TANGO2,1.1610814340529032
E2F4,TAPT1,1.1371139307739213
E2F4,TASP1,1.0967827957647387
E2F4,TBC1D20,1.158899444504641
E2F4,TBCD,1.1625935354386456
E2F4,TBXAS1,1.258268925914308
E2F4,TCF19,1.0854858376260381
E2F4,TCIRG1,1.332719428872224
E2F4,TCN2,1.1845772705273703
E2F4,TCP11L2,1.0770587056758814
E2F4,TEAD2,1.1553405347513035
E2F4,TEAD3,1.0750745530822314
E2F4,TFG,1.1427882561692968
E2F4,TFRC,0.9898240448674187
E2F4,TGM2,1.0416021639830433
E2F4,THRB,1.1756248668534681
E2F4,THUMPD1,1.1161715257330798
E2F4,THUMPD3,1.295929073705338
E2F4,TIFA,1.249857344373595
E2F4,TIMM50,1.1549534631194547
E2F4,TK1,1.203580837813206
E2F4,TLR4,0.9439547326765023
E2F4,TMC6,1.1303295941324905
E2F4,TMEM129,1.2037930756341666
E2F4,TMEM164,1.1241882909089327
E2F4,TMEM168,1.1625008669216186
E2F4,TMEM177,1.2099642037064768
E2F4,TMEM186,1.1671537501970306
E2F4,TMEM64,1.0440361736691557
E2F4,TMEM68,1.0051962598518003
E2F4,TMUB2,1.2517961324192584
E2F4,TMX3,1.3631643713451922
E2F4,TNFAIP2,1.1908966248156503
E2F4,TNFAIP8,0.9381169207335915
E2F4,TNFRSF13B,1.2328393266070634
E2F4,TOM1L1,1.1564724919153377
E2F4,TOX4,1.2632396345725283
E2F4,TPP1,1.190550274332054
E2F4,TREML2,1.1338663820060901
E2F4,TRIB2,1.1874198970617726
E2F4,TRIB3,1.235394699499011
E2F4,TRIM47,1.1203061453416012
E2F4,TRIM59,1.1653282737825066
E2F4,TRMT11,1.1927545966464095
E2F4,TRMT2A,1.2644911663956009
E2F4,TRMT6,1.196448516624514
E2F4,TRPS1,1.1909604775137268
E2F4,TSC22D3,1.1644222617906053
E2F4,TSPAN33,1.197196260734927
E2F4,TSPO2,1.051978162548039
E2F4,TTLL12,1.210862246225588
E2F4,TVP23B,1.1711192242219113
E2F4,TWSG1,1.1238848807406612
E2F4,TXNRD2,1.2398433105554432
E2F4,TYK2,1.2121804922353476
E2F4,TYMS,1.1469633666565642
E2F4,UBA3,1.1957942507578991
E2F4,UBA5,0.9961811654502526
E2F4,UBAC1,1.1927421936998144
E2F4,UBAP1,1.3114993346389383
E2F4,UBE2C,0.97053912805859
E2F4,UBE2G2,0.9843561192974448
E2F4,UBL4A,1.196713752229698
E2F4,UBR1,1.2471304566133767
E2F4,UBXN2B,1.1867690407671034
E2F4,UCKL1,1.1193695734255016
E2F4,UGCG,1.3237501268740743
E2F4,UHRF1,1.199486835161224
E2F4,UNK,1.298615701845847
E2F4,UROS,1.1344121958245523
E2F4,USP25,1.2303410581080243
E2F4,USP4,1.092173526994884
E2F4,USP8,1.2194021337199956
E2F4,VAMP3,1.1955770356871653
E2F4,VHL,1.0575033162604086
E2F4,VKORC1L1,1.218105121748522
E2F4,VPS16,1.1428302132990211
E2F4,VPS33B,1.2696640980429947
E2F4,VPS41,1.1104015368036926
E2F4,WDR36,0.9074356472119689
E2F4,WDR4,1.3241721164667979
E2F4,WDR45B,1.3494358424795792
E2F4,WDR5,0.8597102507774252
E2F4,WDR55,1.3352560948114842
E2F4,WDR6,1.0280702618183568
E2F4,WDR73,1.2205473710782826
E2F4,WDR75,1.2724265618016943
E2F4,WDSUB1,1.141036588465795
E2F4,WLS,1.1797171148937196
E2F4,XAB2,1.1649977845372632
E2F4,XK,1.2198664483148605
E2F4,XPC,1.1975048344465904
E2F4,XPR1,1.297682524251286
E2F4,XRCC5,0.8911811036523432
E2F4,YOD1,1.1862039454863407
E2F4,ZBTB10,1.327732483332511
E2F4,ZBTB20,0.9157345904968679
E2F4,ZBTB43,1.0767531452875119
E2F4,ZEB2,0.9653292934817728
E2F4,ZFP30,1.109746832808014
E2F4,ZFP36,1.0724800116731785
E2F4,ZFP62,0.9610458746901713
E2F4,ZMYM3,1.2987399044213817
E2F4,ZFP24,1.177119287487585
E2F4,ZFP266,1.3320571224903688
E2F4,ZFP367,1.0327432267949916
E2F4,ZFP397,1.2507255292730406
E2F4,ZFP451,1.2003912472282536
E2F4,ZFP467,1.229632280243095
E2F4,ZKSCAN17,1.2023590282769874
E2F4,ZFP592,1.2513748368946835
E2F4,ZFP639,1.126320431008935
E2F4,ZFP655,1.1960356901399791
E2F4,ZSCAN21,1.1606064104707912
E2F4,ZYX,0.9909585052810144
E2F4,PHACTR2,1.0667360533261672
E2F4,ABHD16A,1.3063281732029282
E2F4,SLC40A1,1.2344693685299717
E2F4,RHD,1.164955683867447
E2F4,PDE4B,0.9857460802886635
E2F4,HNF4A,1.418595914496109
E2F4,GATA1,1.1588859115727246
E2F4,NDN,0.9370568221784197
E2F4,SGO1,1.252391132817138
E2F4,NSD2,0.9552263366058469
E2F4,PCLAF,1.2207125968998298
E2F4,ESR1,1.145949414349161
E2F4,SALL2,1.0489062095875852
E2F4,SATB1,0.9780700480914675
E2F4,DOK2,1.2269663017941639
E2F4,P2RY14,0.9916925892757718
E2F4,SP100,1.179257428389974
E2F4,STAP1,1.2071260520606302
E2F4,PRSS50,1.1040968208690174
E2F4,SOX6,0.9897470184369013
E2F4,MCTP1,0.9460463775903918
E2F4,ADAMTS10,1.265616583172232
E2F4,RCSD1,1.2596080487128347
E2F4,SLC29A1,1.2850761015433818
E2F4,GSTM5,1.1193058280041441
E2F4,PPARGC1A,0.9441848833521362
E2F4,MYC,1.24795447580982
E2F4,CD55,1.1818311242386699
E2F4,CD1D1,1.1916270722285844
E2F4,CES2G,1.2004944699583575
E2F4,FEM1A,1.2085944879800081
E2F4,G6PDX,1.1840368528210092
E2F4,GIMAP5,1.1740335352369584
E2F4,GSTM1,1.074395613570232
E2F4,IFI203,0.9455324100563303
E2F4,IFITM1,0.8999776541895699
E2F4,POT1A,1.1682736907387152
E2F4,PRPS1,0.9492710212944075
E2F4,SELENBP1,1.2723791833268479
E2F4,SERPINB1A,1.2568063731305301
E2F4,TES,1.0082044668088201
E2F4,TRIM30A,1.2854480884270743
E2F4,VWA5A,1.1486254004994407
E2F4,ZKSCAN3,1.424860770930536
E2F4,ZFP110,1.2655926678562537
E2F4,SERPINB9,1.1508810405794065
E2F4,ZFP945,1.1805993329035118
E2F4,E2F4,1.419931094860658
SGTA,TFRC,0.8713649269193411
SGTA,DNAJC5,0.9306222442537546
SGTA,BAG2,1.0291683236137033
SGTA,UBL4A,0.9455805066972971
SGTA,PRPS2,0.876782787963748
SGTA,SPPL2A,0.755850360263139
SGTA,FTSJ1,0.8744932478293777
SGTA,TWSG1,0.8248528856784105
SGTA,HSPA4L,0.8886750938836485
SGTA,PPIC,0.9512296100147069
SGTA,GYPA,0.9734278828836977
SGTA,TMUB2,0.8890930721536279
SGTA,PGR,0.8992277793586254
SGTA,CAD,0.9922376456670463
SGTA,POLR2B,0.9095620778389275
SGTA,GALK2,0.9518225844949484
SGTA,CAMK1,0.9595623617060483
SGTA,COLGALT1,0.9498895388096571
SGTA,ATAD1,0.9120243540965021
SGTA,HSPH1,0.8595296866260469
SGTA,SMIM5,0.8764650030061603
SGTA,SPTBN1,0.9039208174217492
SGTA,STARD10,0.8947477769106627
SGTA,TFG,0.9418513439595699
SGTA,TIMM50,0.8653819835744798
SGTA,TNFRSF13B,0.9039920810610056
SGTA,WDR5,0.8971831414382905
SGTA,XRCC5,0.9203628716059029
SGTA,XRCC6,0.9090732920449227
SGTA,YBX1,0.9055965370498598
SGTA,ACAA2,0.9548630621284246
SGTA,AHCYL1,0.8341469345614314
SGTA,ANXA2,1.024030553176999
SGTA,AP1B1,0.8868771088309586
SGTA,ATP6AP1,0.9300282578915358
SGTA,ATP6V1A,0.9384525185450912
SGTA,AURKA,0.9746528891846538
SGTA,BUB3,0.9233666856307536
SGTA,CDCA3,1.0191161995753646
SGTA,CHORDC1,0.7790729831904173
SGTA,CNN2,0.9334247070364654
SGTA,CNP,0.8675879728980362
SGTA,COPG1,0.9050643974915147
SGTA,CTNNA1,0.8810864901170135
SGTA,CTTN,0.9364211489446461
SGTA,DCP1A,0.85347864869982
SGTA,DDX1,0.886805621907115
SGTA,DDX20,0.9319997122511268
SGTA,DLST,0.9250941048376262
SGTA,EDC3,0.936281755566597
SGTA,EIF4ENIF1,0.8317866940051317
SGTA,EPS15,0.9476436232216656
SGTA,EPSTI1,0.833624770399183
SGTA,ERLIN1,0.8867705585435033
SGTA,ERLIN2,0.8091615047305822
SGTA,EZR,0.8607723042368889
SGTA,FLOT2,1.106451434083283
SGTA,GANAB,0.958332262467593
SGTA,GEMIN5,0.9455137960612774
SGTA,GNA13,0.8853419227525592
SGTA,GNAI3,0.9647736875340343
SGTA,GNPDA1,0.8494682256132364
SGTA,HCFC1,0.8566216710023582
SGTA,HNRNPAB,0.8958027577027678
SGTA,KPNA3,0.8998279878869653
SGTA,LDHB,0.9390661315992475
SGTA,LMNA,0.9530173074454069
SGTA,MAPK1,0.9015702137257904
SGTA,MCM3,0.9185976455919445
SGTA,MCM5,0.905462040565908
SGTA,MFGE8,0.8282442335039377
SGTA,MYO1D,0.7831730591133237
SGTA,NDE1,0.955868954770267
SGTA,OAT,0.8885563993826509
SGTA,PA2G4,0.928757717483677
SGTA,PACSIN2,0.8692154581658542
SGTA,PCYT1A,0.841503843665123
SGTA,PGLYRP2,0.8266504695639014
SGTA,PHB2,0.9217488463036716
SGTA,PICALM,0.8742420547641814
SGTA,PLIN3,0.9460131283849478
SGTA,PON2,0.8721380815841258
SGTA,PROCR,0.7553424146026373
SGTA,PSMD6,0.8745069077704102
SGTA,RAI14,0.957006718032062
SGTA,RFC4,0.9290752862580121
SGTA,RPRD1B,0.9228440094739199
SGTA,SEH1L,0.8967892327345908
SGTA,CD55,0.9026444898918271
SGTA,SERPINB1A,0.8526561171747744
PTDSS2,CAD,0.9736997550353408
PTDSS2,PLA2G12A,1.0289590526372194
PTDSS2,SDSL,1.0115307047963142
PTDSS2,SPTLC1,1.0533888265490532
PTDSS2,CEPT1,0.9037249311804771
PTDSS2,SLC38A5,1.014628641307354
PTDSS2,STOM,0.932742465287447
PTDSS2,AHR,1.0938048474490643
NECAP2,TFRC,1.0565789216198027
NECAP2,VAMP3,1.2327146623283625
NECAP2,PACSIN2,1.1067603435367346
NECAP2,PICALM,1.1719757476821542
NECAP2,EPS15,1.1781505485996604
NECAP2,AP1B1,0.9793631779029965
NECAP2,ITSN1,1.1509950375184417
NECAP2,CTTN,0.9107858082279563
NECAP2,TES,0.9863236546516418
NECAP2,YBX1,1.1657069297507405
NECAP2,CAR1,1.0672453572042286
NECAP2,HNRNPAB,1.0377344484440982
NECAP2,SNRPB,1.0382979144342244
NECAP2,HDGF,1.036253160564229
NECAP2,PA2G4,1.06955032562837
NECAP2,MCM6,1.0519219518173486
NECAP2,SRSF1,1.056943915784359
NECAP2,DEK,1.0673631886020303
NECAP2,MYB,1.1554464388173074
NECAP2,MYC,1.2876182297477499
NECAP2,NFIA,1.0365888162050396
NECAP2,PHB2,1.0651966659352183
NECAP2,NFE2,1.134807251393795
NECAP2,EBF1,1.1360282835084945
NECAP2,BUB3,1.0784471426159143
NECAP2,HMGB2,1.0504431673325598
NECAP2,MCM7,1.061765578109771
NECAP2,MCM3,1.0391003834083676
NECAP2,MAPK1,1.2036105822771788
NECAP2,HMBS,1.146161887794733
NECAP2,HDAC2,1.203629526309669
NECAP2,NFE2L2,1.1369020724669099
NECAP2,APOE,1.042238516267389
NECAP2,RUVBL2,1.0293831012677401
LZTR1,MMRN1,1.0669161193072796
LZTR1,ELOVL1,1.0277452133595943
LZTR1,OAT,1.0292743751779199
LZTR1,SLC31A1,0.9136308822780848
LZTR1,VAMP3,0.9031323865056038
LZTR1,ABCD3,0.940327912569046
LZTR1,CALU,0.9835128849372268
LZTR1,LPCAT3,0.977322593331337
LZTR1,NUDT4,1.015520978718996
LZTR1,PAFAH1B2,0.9805806241929531
LZTR1,CYP20A1,1.059175532311201
LZTR1,ENDOD1,1.0983474673703313
LZTR1,LAP3,1.0383667834103107
LZTR1,ACAA2,0.9449815358966589
LZTR1,FLOT2,0.9878400154411793
LZTR1,OSTM1,1.0042854268103838
LZTR1,PDCL,1.1173766907304525
LZTR1,PPP6C,1.0674489233642817
LZTR1,HCLS1,0.9991469141095877
LZTR1,MCM3,0.9761255830526352
LZTR1,TCF19,0.9626249643042684
LZTR1,MED16,0.9903190769255161
LZTR1,ZZZ3,0.9120804667472839
LZTR1,E2F8,1.0842275954782963
LZTR1,RPA2,0.9253538427874446
LZTR1,CUL3,1.097848504083231
LZTR1,POLR1B,1.0487676821649075
LZTR1,ZFP451,0.9663084931671619
LZTR1,POLR2B,0.9001658798661083
LZTR1,TAF1,1.148573651444167
LZTR1,HNF4A,1.2108530662953854
LZTR1,TRIM30A,1.032355336472392
LZTR1,MYC,0.9802482745144516
LZTR1,IFI203,0.9716041781939566
POLR3F,PKM,0.9860590801108629
POLR3F,PKLR,0.889759486541152
POLR3F,ZFP143,0.8368220245465636
POLR3F,LZTS1,0.9208994153887033
POLR3F,CTPS,0.9729098314419389
POLR3F,CITED4,0.8449973044916987
POLR3F,AK3,0.8883098568767309
POLR3F,SNAPC3,0.9465457499027252
POLR3F,GTF3C3,0.9184836884960532
POLR3F,POLR1B,0.8768871235661209
POLR3F,RUVBL2,0.9486200651153922
POLR3F,UBE2G2,0.9494780953973532
POLR3F,BTAF1,0.9135696957819164
POLR3F,HSPA4L,0.9633703068830073
POLR3F,PFKM,0.9554623067378998
POLR3F,TAF1,0.9536437119822949
POLR3F,RPA1,0.9401346985250711
POLR3F,CAD,1.0779003193601966
POLR3F,RRM2,0.9583217510953546
POLR3F,COPB2,0.9426781330257654
POLR3F,DLST,0.9676532270386815
POLR3F,ATP6V1A,1.093782237265259
POLR3F,HNF4A,1.0363615239039063
POLR3F,IDH3A,0.9260825507808477
POLR3F,SMARCA2,0.9605618645437062
POLR3F,GALK2,0.9819082468748093
POLR3F,NEDD1,0.9892002660781145
POLR3F,HSPH1,0.9744372717104852
POLR3F,LMNA,1.058986572548747
POLR3F,PML,0.9386751428246498
POLR3F,POLR2B,0.9373680599965155
POLR3F,ALDH1A1,1.0171041414141655
MCM10,POLA2,0.9092544466257095
MCM10,POLE3,0.9472033139318228
MCM10,PRIM1,0.902993094176054
MCM10,PRIM2,0.9102483540773392
MCM10,MCM2,1.0001949602738023
MCM10,MCM7,1.0597892235964537
MCM10,CDC6,0.8698320724070072
MCM10,ZBTB43,0.9342275960370898
MCM10,CDC7,0.98651291616261
MCM10,MCM6,1.0004077069461346
MCM10,CDC45,1.0144745409488678
MCM10,CCNB2,0.9213018137961626
MCM10,PLK1,0.9745227694511414
MCM10,USP37,0.8530626632273197
MCM10,NDN,0.9833529274910688
MCM10,RPAP1,0.8672515079379082
MCM10,CDT1,0.9408539813011885
MCM10,RPRD1B,0.8565455358475447
MCM10,ORC6,0.8775327950716019
MCM10,MCM5,1.0451658656820655
MCM10,ORC2,0.9163128575310111
MCM10,ORC5,1.0059329308569431
MCM10,RPA1,0.9792303144931793
MCM10,RPA2,0.996045361738652
MCM10,NOLC1,0.9821886452846229
MCM10,CCNB1,0.9483204302377999
MCM10,HAUS2,1.0378707125782967
MCM10,SPC24,0.9277375675737858
MCM10,NEDD1,0.9188423650339246
MCM10,CKAP2,1.012354051694274
MCM10,NUF2,0.9195595784112811
MCM10,TTF2,0.9823554493486881
MCM10,HMMR,0.9985825009644032
MCM10,MOGS,0.9534920640289783
MCM10,NASP,0.9646566025912762
MCM10,MED16,1.0290891900658607
MCM10,CUL4A,0.913884044624865
MCM10,WDHD1,0.9032908957451582
MCM10,E2F4,0.9226846978999674
UROD,CASP3,0.9965702826157212
UROD,PML,0.9785741567611694
UROD,VIM,0.9840724500827491
UROD,BID,0.9997928561642766
UROD,CPOX,1.0772858448326588
UROD,LDHB,1.0283486656844616
UROD,NFE2L2,1.084460124373436
UROD,UROS,1.0787383178249002
UROD,TAF1,1.1725817518308759
UROD,COPB2,1.0196215491741896
UROD,HNF4A,1.4164931047707796
UROD,WDR45B,1.2404312267899513
UROD,HSPH1,1.1307742279022932
UROD,HSPA4L,1.149461381137371
UROD,MTAP,1.0363770481199026
UROD,ALDH1A1,0.972301172092557
UROD,YBX1,1.0498156789690256
UROD,SNRPB,1.0023622957523912
UROD,PA2G4,1.0094282941427082
UROD,HDGF,1.0140755521133542
UROD,HNRNPAB,1.0184204578399658
UROD,SRSF1,1.0161208999343216
UROD,MYC,1.1974512984743342
UROD,MCM6,1.0077330176718533
UROD,DEK,1.0239007007330656
UROD,MYB,1.0369481053203344
UROD,BUB3,1.0410730517469347
UROD,MAPK1,1.1061963848769665
UROD,PHB2,1.0032682362943888
UROD,NFE2,1.0188316483981907
UROD,CAR1,1.0549918171018362
UROD,MCM7,1.0332750249654055
UROD,EBF1,1.0219458390492946
UROD,HMGB2,1.026641960721463
UROD,HMBS,1.1545957550406456
UROD,NFIA,0.9619769393466413
UROD,MCM3,1.048456771299243
MFN2,SMAD2,1.099725479260087
MFN2,BUB3,1.0252247448079288
MFN2,SLC25A38,1.15720546990633
MFN2,DNM1L,0.9906436521559954
MFN2,ISYNA1,1.0767092355526984
MFN2,RHOT1,1.1175254248082638
MFN2,ATG12,1.0724454671144485
RDH11,TMX1,0.8762804735451937
RDH11,UBAC1,0.9691771492362022
RDH11,PON2,0.8577034780755639
RDH11,HNF4A,1.134117635898292
RDH11,ALDH1A1,0.898478583432734
ABHD16A,IFITM1,0.9828846640884876
ATG4B,ATG12,0.9783908724784851
ATG4B,PLK1,1.1552604921162128
ATG4B,PSMD6,0.9832193762995303
ATG4B,DDX20,0.9979253844358027
ATG4B,NEK9,1.0350929945707321
ATG4B,UBA5,0.9238497726619244
ATG4B,HACD3,1.1052503176033497
ATG4B,CUL3,1.1846697917208076
ATG4B,ESYT2,1.083043868187815
ATG4B,FCHSD2,0.9506124220788479
ATG4B,HSPA4L,1.1001050330232829
ATG4B,PFKM,0.9991717860102654
ATG4B,RCC1,1.0177017822861671
ATG4B,ATP6V1A,0.9577606664970517
ATG4B,IPO4,0.9350343523547053
ATG4B,HSPH1,1.1294128904119134
ATG4B,TES,0.985207062214613
XRCC5,NCOA6,0.9885054938495159
XRCC5,NDRG1,1.115423012059182
XRCC5,ORC2,1.037257350049913
XRCC5,POLD1,1.0622213929891586
XRCC5,RUNX2,1.0086243003606796
XRCC5,TERF2IP,1.0757019249722362
XRCC5,TYK2,1.0331225022673607
XRCC5,VAV1,1.0814454490318894
XRCC5,XRCC6,0.9617236680351198
XRCC5,ETS1,1.0132465977221727
XRCC5,SGO1,1.0461617019027472
XRCC5,BMI1,1.0385499764233828
XRCC5,VHL,1.100957793649286
XRCC5,ORC6,0.9875752329826355
XRCC5,MSH6,1.037307140417397
XRCC5,CUL3,0.9261124567128718
XRCC5,CUL2,0.9806409056764096
XRCC5,GANAB,0.9739627381786704
XRCC5,MCM6,0.8531263510230929
XRCC5,MCM2,0.9796708840876818
XRCC5,MCM4,0.9017281085252762
XRCC5,ASF1B,1.0241892635822296
XRCC5,TTF2,1.038651131093502
XRCC5,SATB1,0.9282561573199928
XRCC5,HDAC2,0.9095075041987002
XRCC5,FOS,0.9811398489400744
XRCC5,MCM5,0.8728736909106374
XRCC5,PTCD3,0.9830182492733002
XRCC5,MCM7,0.9144499205285683
XRCC5,MCM3,0.8601650223135948
XRCC5,HDAC9,1.0279882661998272
XRCC5,SPI1,0.9402306792326272
XRCC5,RPA1,0.9956423044204712
XRCC5,CCNB1,1.0351568907499313
XRCC5,OAT,0.9156309403479099
XRCC5,PSMF1,0.9895532429218292
XRCC5,LDHB,0.9644738249480724
XRCC5,CKAP2,0.9477955736219883
XRCC5,PHB2,0.8862694270210341
XRCC5,RCC1,1.0891669639386237
XRCC5,NASP,0.8749934777151793
XRCC5,BAG2,1.0566959660500288
XRCC5,ASNS,0.9022251833230257
XRCC5,PWP2,1.0138005316257477
XRCC5,DDX1,0.9463975727558136
XRCC5,SRSF1,0.8466866151429713
XRCC5,RFC5,0.9769445755518973
XRCC5,NOP2,0.9321341314353049
XRCC5,WDR36,0.9677159767597914
XRCC5,RFC4,0.9364376305602491
XRCC5,TGM2,1.0991566479206085
XRCC5,NOLC1,0.9287957751657814
XRCC5,HELLS,0.9910874599590898
XRCC5,BUB3,0.8992228319402784
XRCC5,SGPL1,0.9501242872793227
XRCC5,SMAD2,0.9880681643262506
XRCC5,NAA50,0.8956154137849808
XRCC5,SCFD1,0.9761897921562195
XRCC5,PA2G4,0.8759148591198027
XRCC5,HACD3,1.0609845202416182
XRCC5,CREB5,0.913455655798316
XRCC5,WDR5,0.9909247923642397
XRCC5,COPB2,0.9234769875183702
XRCC5,CKAP5,1.0799722978845239
XRCC5,ZYX,0.9075022088363767
XRCC5,TBL3,0.9705784013494849
XRCC5,PSMD6,0.9090928914956748
XRCC5,DDX20,0.8789604245685041
XRCC5,SMC2,0.9634366547688842
XRCC5,AP1B1,0.9160087679047137
XRCC5,PLK1,1.1304601654410362
XRCC5,MYH10,1.0049222456291318
XRCC5,PHAX,0.9816829413175583
XRCC5,MTAP,0.8959098812192678
XRCC5,IPO9,0.9327208325266838
XRCC5,UMPS,0.9551299288868904
XRCC5,COPG1,0.9884898529853672
XRCC5,HCFC1,0.8941070567816496
XRCC5,ABCD3,0.9731113826856017
XRCC5,MOGS,1.0004986329004169
XRCC5,PWP1,0.9016355469357222
XRCC5,NELFB,0.9884645864367485
XRCC5,VPS35,1.011257614940405
XRCC5,HMMR,1.0184611901640892
XRCC5,WDR75,1.0710059963166714
XRCC5,UTP4,1.1284508854150772
XRCC5,IPO4,1.0198614811524749
XRCC5,MECOM,0.9453393798321486
XRCC5,GOLPH3,1.0364331603050232
XRCC5,RPA2,0.8684442271478474
XRCC5,TAF1,0.9438276735600084
XRCC5,HNF4A,1.0483791241422296
XRCC5,NOTCH1,1.0883473185822368
XRCC5,CENPA,0.9409933984279633
XRCC5,PRIM1,0.9951783791184425
XRCC5,YBX1,0.9121226100251079
XRCC5,POLE3,1.0411590784788132
XRCC5,RUVBL2,0.8432513996958733
XRCC5,NFAT5,1.0228706412017345
XRCC5,NUP93,0.9550456376746297
XRCC5,DHX33,1.0141651248559356
XRCC5,PDK3,1.0407774122431874
XRCC5,ANXA2,1.0024295628536493
XRCC5,PNO1,1.0013644937425852
XRCC5,PGR,0.853120275773108
XRCC5,NSD2,0.889402762055397
XRCC5,JUN,1.0381627888418734
XRCC5,THRB,1.021424581296742
XRCC5,TOP2A,0.8363180197775364
XRCC5,APBB1,0.8782096896320581
XRCC5,BLZF1,1.100050713866949
XRCC5,CTNNA1,1.0825609620660543
XRCC5,CTTN,1.0166074000298977
XRCC5,DNM1L,1.0471560852602124
XRCC5,KRT18,1.1165791973471642
XRCC5,LMNA,1.1297442922368646
XRCC5,NFATC1,1.0640186294913292
XRCC5,NFATC2,1.0618859473615885
XRCC5,RPRD1B,0.9348985068500042
XRCC5,SEH1L,0.938016552478075
XRCC5,SGTA,0.9926410298794508
XRCC5,SPTBN1,0.9292320827953517
XRCC5,TFG,1.0235127750784159
XRCC5,XAB2,1.00793154258281
XRCC5,PRPS1,0.8605468873865902
XRCC5,TES,0.9424915462732315
XRCC5,IFI203,0.9147486016154289
XRCC5,XRCC5,0.921425748616457
