NUP88,MCM4,0.92923179641366
NUP88,NEDD1,1.0317339096218348
NUP88,ARMC8,0.969615625217557
NUP88,WDR75,1.0476748514920473
NUP88,HACD3,1.1049824161455035
NUP88,STT3B,0.9524546256288886
NUP88,NOP2,1.005445989780128
NUP88,NUP155,0.9401517435908318
NUP88,NUP107,1.0580531768500805
NUP88,SRSF1,1.0689114658161998
NUP88,AHCTF1,1.037265695631504
NUP88,COG6,1.0344771854579449
NUP88,MYC,1.0631990432739258
NUP88,IFI203,1.0885556710418314
FCHSD2,ABCF3,1.0160164013504982
FCHSD2,GNPDA1,0.9118835479021072
FCHSD2,PCYT1A,0.9703094139695168
FCHSD2,ICA1,1.0753911435604095
FCHSD2,ITSN1,1.0714110061526299
FCHSD2,ATG4B,0.92191431671381
DUSP1,ABCF3,0.9994684541597962
DUSP1,PDZK1IP1,0.8664242215454578
DUSP1,COPS8,0.9798180432990193
DUSP1,CKAP2,0.930528209079057
DUSP1,E2F8,1.0391713753342628
DUSP1,HMGB2,0.9911133665591478
DUSP1,STARD10,0.9663329841569066
DUSP1,RORA,1.1658968292176723
DUSP1,DYNLT3,1.0607423894107342
DUSP1,ABCB10,1.0194644210860133
DUSP1,AQP9,1.0410463102161884
DUSP1,IFT140,0.9477349482476711
DUSP1,INTS8,0.956745371222496
DUSP1,HAUS2,0.8701221253722906
DUSP1,CELA1,1.0145799666643143
DUSP1,PLEC,0.904680710285902
DUSP1,TOX4,0.970022089779377
DUSP1,ABCB4,1.0070549119263887
DUSP1,FIGNL1,0.9813919439911842
DUSP1,TUBGCP2,0.9505315572023392
DUSP1,NAPSA,0.9278610004112124
DUSP1,ATP2A3,0.9350026403553784
DUSP1,BUB1B,0.8354699546471238
DUSP1,NCAPG2,1.006031708791852
DUSP1,TCF12,1.0178563660010695
DUSP1,ST8SIA4,1.0162514159455895
DUSP1,SLC40A1,1.024280813522637
DUSP1,NAE1,1.019934798590839
DUSP1,PSMD6,1.0609133043326437
DUSP1,UBR1,0.9572796439751983
DUSP1,FAM136A,1.077545776963234
DUSP1,DPP8,0.9362523332238197
DUSP1,ANXA4,0.8871279740706086
DUSP1,XPC,0.9749044305644929
DUSP1,MAVS,0.9954887684434652
DUSP1,TRIB3,1.0466445479542017
DUSP1,PSAT1,0.9351204130798578
DUSP1,MIS12,0.923586334567517
DUSP1,TMEM129,1.0073711788281798
DUSP1,COG6,1.0333869997411966
DUSP1,VAMP3,0.9143609185703099
DUSP1,BTK,1.0087019810453057
DUSP1,SRSF1,0.9110149005427957
DUSP1,MSH6,0.9176929630339146
DUSP1,RGS19,0.8993841474875808
DUSP1,UBAP1,0.9918903727084398
DUSP1,VPS35,0.9604324353858829
DUSP1,TNFAIP2,0.9757359707728028
DUSP1,NAMPT,1.0129983890801668
DUSP1,NUPR1,1.0632806522771716
DUSP1,RGS1,1.0941582974046469
DUSP1,DNPEP,1.0044323932379484
DUSP1,DRAM2,1.027230978012085
DUSP1,CD82,0.9582770559936762
DUSP1,CLIC4,1.0062198378145695
DUSP1,JUN,0.9314292930066586
DUSP1,TOR3A,0.913427104242146
DUSP1,EBI3,1.004894696176052
DUSP1,ASNS,0.8926191311329603
DUSP1,IFI44,0.8982278904877603
DUSP1,RTP4,0.9036069810390472
DUSP1,BCAP29,0.8307481212541461
DUSP1,PROCR,1.0395528404042125
DUSP1,RABIF,0.9272982627153397
DUSP1,VDR,0.8746466389857233
DUSP1,GLIPR2,0.9388549122959375
DUSP1,HERC4,1.0820878678932786
DUSP1,HPN,0.8832064103335142
DUSP1,CMPK2,0.9530668677762151
DUSP1,ISYNA1,0.9134756526909769
DUSP1,SPO11,1.0942394640296698
DUSP1,BATF2,0.9327401588670909
DUSP1,WDR45B,1.0058191120624542
DUSP1,ARHGAP4,1.0175233148038387
DUSP1,FNTA,0.9064791463315487
DUSP1,PIK3C3,0.9334328211843967
DUSP1,FOS,0.9203006434254348
DUSP1,NUDCD3,0.9741914551705122
DUSP1,MCM6,0.892978866584599
DUSP1,PPIC,1.030969139188528
DUSP1,MCM4,0.8955087163485587
DUSP1,RCSD1,1.0153261004015803
DUSP1,ADAMTS10,0.9734412264078856
DUSP1,VPS33B,1.039331371895969
DUSP1,SESN1,0.953031899407506
DUSP1,CEPT1,0.8785375915467739
DUSP1,VIM,0.9092126411851496
DUSP1,PTPN12,0.9769225101917982
DUSP1,POLR1B,0.9423239752650261
DUSP1,CYTIP,1.0321254627779126
DUSP1,SOX18,0.9843214261345565
DUSP1,YPEL3,0.9056012253277004
DUSP1,FADS1,0.9455862045288086
DUSP1,HNF4A,1.0772540671750903
DUSP1,PTGS1,1.1356912665069103
DUSP1,RGS2,0.9356294851750135
DUSP1,CASP3,0.8221089765429497
DUSP1,MTAP,1.0769196907058358
DUSP1,MTHFD1,0.9909965265542269
DUSP1,NFE2L2,0.8930643536150455
DUSP1,MAPK1,0.9534316197969019
DUSP1,MAPK9,0.9161932086572051
DUSP1,MAPK12,0.953419242054224
DUSP1,CKS1B,0.9286390473134816
DUSP1,NFKBIA,0.8834866713732481
DUSP1,EYA2,0.933317138813436
DUSP1,TMEM97,1.0035406183451414
DUSP1,CHUK,0.8666872601024806
DUSP1,CD74,1.0725732194259763
DUSP1,AP3S1,1.034747051075101
DUSP1,MYC,1.0193822151049972
DUSP1,ALDH1A1,0.9733433928340673
DUSP1,SELENBP1,0.899116849526763
DUSP1,GBP2,1.032470941543579
DUSP1,SERPINB1A,0.9791970374062657
DUSP1,MEIS1,0.9168619769625366
DUSP1,ZFP36,0.9167542094364762
IRF1,PDE4B,1.1348804556182586
IRF1,OPTN,1.0473880534991622
IRF1,ZBTB20,0.9463411818142049
IRF1,GOLPH3,0.992316250805743
IRF1,ZEB2,0.9985860498563852
IRF1,DOCK2,1.0614275328116491
IRF1,ETS1,1.0515724384458736
IRF1,RASSF5,1.0163093882147223
IRF1,YBX3,0.9990096447290853
IRF1,PLIN2,1.0331775379600003
IRF1,POLR1B,0.9208514725905843
IRF1,UBR1,1.0661034472868778
IRF1,PICALM,1.05475135485176
IRF1,GNA13,1.010819054034073
IRF1,NUDT4,0.9884243350243196
IRF1,WDR5,1.0135233826295007
IRF1,PSEN1,1.1265742010436952
IRF1,CDCA8,0.8936986797489226
IRF1,HSPH1,1.0722382392850704
IRF1,RNF139,1.0498943862039596
IRF1,MCM7,0.9904876465443522
IRF1,NEDD1,0.9593599588260986
IRF1,CLCN4,1.0297106211655773
IRF1,SASH3,0.989541832706891
IRF1,UBA7,0.8747248347790446
IRF1,CD48,1.0829489185707644
IRF1,4833439L19RIK,1.006219168077223
IRF1,AQP1,1.0107724404078908
IRF1,IFI44,0.949303264147602
IRF1,IL15,1.0031401427695528
IRF1,EPSTI1,1.1159408499952406
IRF1,RARB,0.8846028303960338
IRF1,WLS,0.9995308088837191
IRF1,AAR2,0.9847513631102629
IRF1,ABCB10,1.021198446629569
IRF1,ABCB8,0.9037047796591651
IRF1,ABCD3,1.021401330275694
IRF1,ABCF3,1.0015918767312542
IRF1,ABI1,0.932368602079805
IRF1,ABL1,0.9403242362604942
IRF1,ABTB1,1.0269870304036885
IRF1,ACAA2,0.9867067561135627
IRF1,ACOX1,0.9857375950086862
IRF1,ACSS2,0.903395421220921
IRF1,ADK,0.9503055688692257
IRF1,ADO,1.0201939508551732
IRF1,AFF4,0.9502805835800245
IRF1,AFG3L2,0.9794457057723776
IRF1,AHCTF1,0.8027919384185225
IRF1,AHCYL1,1.0616664476692677
IRF1,AK3,0.882801542931702
IRF1,ALAD,1.057816002285108
IRF1,ALDH18A1,1.0114368026261218
IRF1,ALDH9A1,1.0268548945896327
IRF1,ALG11,0.9941277935286053
IRF1,ALG9,1.0253113328944892
IRF1,ALKBH8,0.9981517941923812
IRF1,ANAPC2,0.9478590857470408
IRF1,ANAPC4,0.9159390338463709
IRF1,ANGPT1,0.9328344666282646
IRF1,ANKFY1,1.0566872264025733
IRF1,ANKLE1,1.0411779911373742
IRF1,ANKRD27,1.0779386820504442
IRF1,ANXA1,0.9954549198737368
IRF1,ANXA2,1.0212507006363012
IRF1,ANXA4,0.9547185146366246
IRF1,ANXA5,0.9155693715438247
IRF1,AP1B1,0.9814277542463969
IRF1,AP1G2,1.0929297831607983
IRF1,AP3S1,1.0106962220161222
IRF1,AP5M1,1.006533062667586
IRF1,APEH,0.9838069931138307
IRF1,APLP2,0.9362705812673084
IRF1,APOE,0.9882910831947811
IRF1,ARAP1,1.1047715119784698
IRF1,ARHGAP4,1.0980837086681277
IRF1,ARHGEF18,1.051579390419647
IRF1,ARHGEF6,0.9588852067827247
IRF1,ARID3B,1.0490217474289238
IRF1,ARL6IP6,1.0489071739139035
IRF1,ARL8B,1.0549606590066105
IRF1,ARMC8,1.0986645700177178
IRF1,ASAH1,1.0552235068753362
IRF1,ASF1B,0.9612836727173999
IRF1,ASNS,0.9809863706759643
IRF1,ATAD1,1.090150479984004
IRF1,ATG12,1.1016825851402245
IRF1,ATG16L1,1.02541132963961
IRF1,ATG4B,1.0142971897148527
IRF1,ATL2,1.1190703283064067
IRF1,ATP13A1,0.986407338292338
IRF1,ATP1B2,0.9298966458300129
IRF1,ATP2A3,1.1134630866581574
IRF1,ATP6AP1,0.8925967722316273
IRF1,ATP6AP2,1.017456569825299
IRF1,ATP6V1A,1.0004756733542308
IRF1,ATP7B,0.9100501810899004
IRF1,AURKA,1.0100984625169076
IRF1,AURKB,0.8952530271199066
IRF1,B3GALNT2,1.0034373213420622
IRF1,BAG2,1.0593318562023342
IRF1,BAP1,1.0316763835726306
IRF1,BATF2,0.9213957992033102
IRF1,BCAP29,0.8927931435755454
IRF1,BID,0.9800551311345771
IRF1,BIRC5,0.8972196341492236
IRF1,BLVRB,1.0528002133360133
IRF1,BLZF1,1.0239833927480504
IRF1,BMI1,1.14980807172833
IRF1,BTAF1,1.101117507147137
IRF1,BTG2,0.973952567379456
IRF1,BTK,1.0762533935485408
IRF1,BTRC,0.9373433517757803
IRF1,BUB1,0.8599338458152488
IRF1,BUB1B,0.9176814016245771
IRF1,BUB3,1.0138641603989527
IRF1,BYSL,0.9186194321082439
IRF1,CAR1,0.9386546015157364
IRF1,CACFD1,1.0268313980195671
IRF1,CAD,0.957760021352442
IRF1,CALU,0.934777378977742
IRF1,CAPN7,0.9782602753257379
IRF1,CARHSP1,0.9566733402898535
IRF1,CASP2,0.9888885071850382
IRF1,CASP3,0.9118767627514899
IRF1,CAST,1.0627998017589562
IRF1,CBFB,0.970126684231218
IRF1,CBX7,0.9772968632169068
IRF1,CCDC137,1.0515113724395633
IRF1,CCNA2,1.0293771375436336
IRF1,CCNB1,1.1311797489761375
IRF1,CCNB2,0.9230407059658319
IRF1,CCNE1,0.9057034325378481
IRF1,CCNE2,0.9948379312409088
IRF1,CCNF,0.9931001262157224
IRF1,CCNG1,1.0149012677138671
IRF1,CD63,0.8584374883794226
IRF1,CD82,1.1266088120173663
IRF1,CD84,1.0335455857566558
IRF1,CDC20,0.928144407691434
IRF1,CDC45,0.9841867334907874
IRF1,CDC6,0.9241745619801804
IRF1,CDC7,1.0068945453385822
IRF1,CDCA3,0.937476884573698
IRF1,CDCA4,1.0519981916295364
IRF1,CDCA5,0.9610160915763117
IRF1,CDK1,1.0895964177325368
IRF1,CDK19,0.9599893369013444
IRF1,CDT1,1.007377942209132
IRF1,CENPA,0.8272793449577875
IRF1,CENPE,0.9077955869142897
IRF1,CENPF,0.8235366686130874
IRF1,CENPK,0.817721031664405
IRF1,CENPL,0.8705144449486397
IRF1,CENPO,0.8555214473744854
IRF1,CEP70,0.9958661211421713
IRF1,CEPT1,0.9594481018139049
IRF1,CERS4,0.9844287240412086
IRF1,CERS5,0.986677817942109
IRF1,CHCHD10,0.9740003235638142
IRF1,CHMP3,0.9712153822183609
IRF1,CHMP7,1.1012465335661545
IRF1,CHORDC1,1.061437634867616
IRF1,CHP1,0.9546516406117007
IRF1,CHUK,0.8495380680833478
IRF1,CIPC,1.0493990020477213
IRF1,CISH,0.9996819015359506
IRF1,CITED4,1.0081660090363584
IRF1,CKAP2,1.0600119804148562
IRF1,CKAP2L,0.9676052162540145
IRF1,CKAP5,1.0549487243406475
IRF1,CKS1B,0.8338199690624606
IRF1,CLIC4,1.0082087928894907
IRF1,CLN5,0.9455196326598525
IRF1,CLPTM1L,1.0244658889714628
IRF1,CLPX,0.948715836100746
IRF1,CMPK2,1.0841104926075786
IRF1,CNN2,0.8841169452934992
IRF1,CNOT10,1.0233825091272593
IRF1,CNOT7,0.9908226526749786
IRF1,CNP,0.9691468593664467
IRF1,COA5,0.9998090583248995
IRF1,COG6,1.0852490892866626
IRF1,COG7,1.0666098551591858
IRF1,COLGALT1,1.0350973211461678
IRF1,COPB1,0.9797019687248394
IRF1,COPB2,1.0802497398108244
IRF1,COPG1,1.0535071363556199
IRF1,COPS8,0.9665072343195789
IRF1,CORO1A,0.8861832343682181
IRF1,CPOX,0.9852849586168304
IRF1,CPQ,1.0799892883514985
IRF1,CPT1A,0.9702110607177019
IRF1,CPT2,0.9905918236472644
IRF1,CRBN,1.0223887491738424
IRF1,CRK,0.9663180070347153
IRF1,CSAD,1.0292644208529964
IRF1,CSGALNACT2,1.0101345727453008
IRF1,CSTF2,1.0245112747652456
IRF1,CTNNA1,0.9752154607558623
IRF1,CTPS,0.958460669615306
IRF1,CTR9,0.9478471606271341
IRF1,CTSC,1.1013004160486162
IRF1,CTSO,1.0624794244067743
IRF1,CTTN,0.8514322018891107
IRF1,CUL2,0.9994442224851809
IRF1,CUL3,0.9802145108697005
IRF1,CUL4A,0.9176772203645669
IRF1,CYB5R1,0.9991893484257162
IRF1,CYB5R3,0.935999050620012
IRF1,CYP20A1,1.0042123583843932
IRF1,CYTH3,1.0171919207787141
IRF1,DCAF11,1.0231408501858823
IRF1,DCAF13,0.9371790005243383
IRF1,DCAF4,1.1241246147546917
IRF1,DCK,1.0604001127067022
IRF1,DCP1A,1.0903387103462592
IRF1,DCTD,0.9997091347468086
IRF1,DDHD2,0.9775275210849941
IRF1,DDX1,1.0022375119733624
IRF1,DDX20,0.9751176239224151
IRF1,DECR1,1.0488733115489595
IRF1,DEK,0.9421614853781648
IRF1,DHFR,1.0078639031853527
IRF1,DHX33,1.004307363065891
IRF1,DIS3L2,1.026549220085144
IRF1,DLST,0.8691538075217977
IRF1,DNAJC10,1.0438505712663755
IRF1,DNAJC11,1.0184850384830497
IRF1,DNAJC5,1.0173547032172792
IRF1,DNM1L,0.8976933648227714
IRF1,DNPEP,1.0211511416127905
IRF1,DOK2,1.016064970754087
IRF1,DPH2,0.9594667551573366
IRF1,DPH6,1.0643778932280838
IRF1,DPP8,0.9886946785263717
IRF1,DRAM2,1.1119417969603091
IRF1,DTL,0.9698576760711148
IRF1,DUS1L,0.9884386115008965
IRF1,DUSP1,0.9129464835277759
IRF1,DYNLT3,1.0415080324746668
IRF1,E2F4,1.1017870646901429
IRF1,E2F6,0.9213866865611635
IRF1,E2F8,0.9945339363184758
IRF1,EBF1,0.9170175694162026
IRF1,EDC3,0.9617540240287781
IRF1,EFTUD2,0.9841366924811155
IRF1,EGR1,0.8543866525869817
IRF1,EIF1AD,0.9520603051059879
IRF1,EIF2B1,1.0091711080167443
IRF1,EIF4ENIF1,0.9423836319474503
IRF1,ELAC2,1.1311966445064172
IRF1,ELF4,1.0079658853355795
IRF1,ELL2,0.989502999058459
IRF1,ELOVL1,1.0081004222738557
IRF1,ELP2,0.921665451314766
IRF1,ELP3,1.1089007165865041
IRF1,EMILIN2,1.0748981452779844
IRF1,ENDOD1,0.9239955737139098
IRF1,EPAS1,0.936765719379764
IRF1,EPDR1,1.0918908342719078
IRF1,EPOR,1.0151801986503415
IRF1,EPS15,0.8800146417925134
IRF1,ERCC8,1.000271525932476
IRF1,ERLIN1,0.940382111701183
IRF1,ERLIN2,1.0638060041237622
IRF1,ERMAP,0.9896604432724416
IRF1,ESYT2,1.0259205477777869
IRF1,ETF1,1.0439875558950007
IRF1,EXOC2,0.9579076278023422
IRF1,EXOC3,0.972676656965632
IRF1,EZR,0.8942392109020147
IRF1,F11R,1.0897357923095115
IRF1,FADS1,1.0295757786370814
IRF1,FAM136A,1.0179618563852273
IRF1,FAM168B,0.9330196022056043
IRF1,FAM76B,0.9969472909579054
IRF1,FAM91A1,0.9935163423069753
IRF1,FAR1,1.0324426267761737
IRF1,FARSB,0.9952580467797816
IRF1,FASTKD2,1.0163782002637163
IRF1,FBXO5,0.9822764451382682
IRF1,FBXW5,1.0799294084426947
IRF1,FCHSD2,1.0296844969852827
IRF1,FECH,1.0806902464828454
IRF1,FEM1B,0.8603054162522312
IRF1,FES,0.9462471783917863
IRF1,FIGNL1,1.0447608641115949
IRF1,FKBP1A,0.8792171398526989
IRF1,FLOT2,0.9204379305010661
IRF1,FNTA,0.9228949568641838
IRF1,FOS,0.9027675773832016
IRF1,FOXO1,0.9598725467221811
IRF1,FOXRED1,1.0475267394213006
IRF1,FPGS,1.0673322482034564
IRF1,FTSJ1,1.0835175968240947
IRF1,FTSJ3,1.0372860326315276
IRF1,FUCA2,1.1323705571703613
IRF1,FZR1,0.95269159405143
IRF1,GALK2,0.9704406573437154
IRF1,GANAB,0.8414068663259968
IRF1,GATA1,0.919366612448357
IRF1,GATA2,0.8463176319783088
IRF1,GCLC,0.9243596067535691
IRF1,GCNT2,0.970354594202945
IRF1,GEMIN5,0.9453914193436503
IRF1,GFI1B,0.9889058030676097
IRF1,GFM1,0.9984237336320803
IRF1,GM2A,0.881516094726976
IRF1,GMCL1,0.9731476620072499
IRF1,GMFB,1.0207088992465287
IRF1,GMNN,1.0528138747322373
IRF1,GMPR,1.0305270075332373
IRF1,GNAI3,0.8365737598505802
IRF1,GNB4,0.9875012821285054
IRF1,GNPDA1,0.9607144312467426
IRF1,GOLT1B,0.9661480255308561
IRF1,GORASP1,0.9203145451610908
IRF1,GOSR2,0.8802976791048422
IRF1,GPKOW,1.0841384383966215
IRF1,GPR180,0.9024833865696564
IRF1,GPSM2,0.9836538032395765
IRF1,GRINA,1.0379121223813854
IRF1,GRN,1.1685035595437512
IRF1,GSR,1.038145415543113
IRF1,GSS,0.9933275559451431
IRF1,GSTM5,0.9653692393330857
IRF1,GTF2E1,0.9406529148109257
IRF1,GTF2F1,0.9089866541035008
IRF1,GTF2H1,0.988009387801867
IRF1,GTF3C3,0.9571842383011244
IRF1,GUSB,1.0362114293384366
IRF1,GYG,1.0590764064108953
IRF1,GYPA,0.9894391713896766
IRF1,GYPC,1.0238584580365568
IRF1,HAGH,1.0127043885877356
IRF1,HARS2,0.9664718131534755
IRF1,HAUS2,0.9364475992624648
IRF1,HCFC1,0.9937173551297747
IRF1,HDAC10,1.0595437656738795
IRF1,HDAC11,1.0429474135162309
IRF1,HDAC2,1.0384830448310822
IRF1,HDAC7,1.0986683647497557
IRF1,HDGF,0.9176561065833084
IRF1,HEATR5A,1.018865325662773
IRF1,HEBP1,0.9879814814776182
IRF1,HELLS,0.9943957755458541
IRF1,HEMGN,1.0003501195460558
IRF1,HERC4,1.0629519201465882
IRF1,HEXA,0.9527935837977566
IRF1,HLF,0.9973847464425489
IRF1,HMBS,0.9570220173336565
IRF1,HMGB2,0.9937724982737564
IRF1,HMMR,1.0092759757535532
IRF1,HNRNPAB,0.9030507421703078
IRF1,HNRNPLL,1.0287117346888408
IRF1,HPCAL1,1.03955838031834
IRF1,HPN,0.8763744980096817
IRF1,HSD3B7,0.9946357461158186
IRF1,HSDL1,1.0323303345358
IRF1,HSPA4L,1.0362612245371565
IRF1,HUS1,1.013818381819874
IRF1,IARS2,1.0102665587328374
IRF1,ICA1,0.9952408345416188
IRF1,ICE1,0.9756529259611852
IRF1,ID2,0.989565574680455
IRF1,IDH3A,0.9706889328372199
IRF1,IFI30,1.1417079007951543
IRF1,IFRD2,1.0732942397007719
IRF1,IFT140,0.9821069409372285
IRF1,IKZF1,0.9757742224028334
IRF1,IL21R,1.006483090983238
IRF1,IL27RA,0.9549900773563422
IRF1,ILVBL,1.046499832707923
IRF1,INCENP,0.8521245550364256
IRF1,INTS8,1.1355820657336153
IRF1,IPO4,1.012717233854346
IRF1,IPO9,0.9600303730694577
IRF1,IRF6,1.005555500392802
IRF1,ISG20,1.0121737450826913
IRF1,ISYNA1,0.9810363092692569
IRF1,ITFG1,1.0616239281371236
IRF1,ITSN1,0.9678434833185747
IRF1,JARID2,1.0125695074093528
IRF1,JUN,1.0195772905135527
IRF1,KAT7,1.0313638154184446
IRF1,KDM6A,0.9824944190913811
IRF1,KEL,0.9483282839064486
IRF1,KIDINS220,1.0888377387309447
IRF1,KIF11,0.974857194640208
IRF1,KIF20B,1.0304524317616597
IRF1,KIF22,0.9454917109105736
IRF1,KLF1,0.9471461829380132
IRF1,KLF3,0.9977661010343581
IRF1,KLF6,0.9813455265248194
IRF1,KLHL22,1.0060027989093214
IRF1,KLHL23,0.9582942046690732
IRF1,KLHL24,1.0933703321497887
IRF1,KLHL6,0.9649619365227409
IRF1,KNSTRN,0.9976333907688968
IRF1,KPNA3,1.0867350192274898
IRF1,KRT18,1.0503083337680437
IRF1,L2HGDH,1.0096119968220592
IRF1,LANCL2,1.028790401527658
IRF1,LAP3,0.9767775619984604
IRF1,LAPTM4B,0.9249675123719499
IRF1,LCP1,0.9054280876589473
IRF1,LDHB,0.9065509470819961
IRF1,LEPROT,1.0257065379992127
IRF1,LIG1,0.9508489058353007
IRF1,LLGL1,0.9053765813587233
IRF1,LMBRD1,1.0338744663167745
IRF1,LMNA,1.0183041920536198
IRF1,LMO4,1.0749430860741995
IRF1,LONP1,1.1537245280342177
IRF1,LPCAT1,1.0371029218658805
IRF1,LPCAT3,0.9832989163114689
IRF1,LPIN2,0.981967004481703
IRF1,LRRC14,1.141135934740305
IRF1,LYRM4,1.0004106163978577
IRF1,LZTR1,1.0355434396769851
IRF1,MAD2L1,0.9376766243658494
IRF1,MAGED1,0.9318263950408436
IRF1,MAN1A,1.0534382235491648
IRF1,MAN2A2,1.018709558644332
IRF1,MAP4K2,1.0051744629163295
IRF1,MAPK1,1.001576092443429
IRF1,MAPK12,0.8436426396947354
IRF1,MAPK9,0.9955891362624243
IRF1,MAPKAPK3,1.0962916146381758
IRF1,MAU2,1.0166927608661354
IRF1,MAVS,0.9965248812222853
IRF1,MBOAT2,1.024753724806942
IRF1,MBTPS1,1.022766872716602
IRF1,MCM10,0.9460460075060837
IRF1,MCM2,1.0097219942254014
IRF1,MCM3,0.9874213457223959
IRF1,MCM4,0.8798294930311386
IRF1,MCM5,1.0351114043151028
IRF1,MCM6,0.8983563216461334
IRF1,ME2,1.0293549753259867
IRF1,MED16,0.8984479787177406
IRF1,MED22,0.9316319904755801
IRF1,MEIS1,0.9228537235758267
IRF1,MEMO1,1.0804684496833943
IRF1,METAP1,1.0516457008197904
IRF1,METAP1D,1.0717055270215496
IRF1,METTL8,1.0285367701435462
IRF1,MFGE8,1.0314687598729506
IRF1,MFN2,1.0652184407226741
IRF1,MFSD1,0.9994007311761379
IRF1,MFSD2B,0.980531566310674
IRF1,MGST3,0.9641042489674874
IRF1,MIEF1,1.0433371659601107
IRF1,MINPP1,1.0370790821034461
IRF1,MIOS,1.0310705092852004
IRF1,MIS12,0.9550319027330261
IRF1,MIS18BP1,0.9749501248006709
IRF1,MKI67,0.961163756379392
IRF1,MOGS,0.886311612877762
IRF1,MORC3,1.066614834475331
IRF1,MRM1,1.0036344795953482
IRF1,MRPL37,0.9890961569035426
IRF1,MSH6,0.9640572911303025
IRF1,MTFR1,0.9857058032648638
IRF1,MTHFD1,0.9454268778208643
IRF1,MTO1,1.0323598479153588
IRF1,MXD3,1.0206962908850983
IRF1,MYB,0.888576216500951
IRF1,MYH10,0.9798266857978888
IRF1,MYNN,1.034188586869277
IRF1,MYO1D,1.042353355907835
IRF1,MYO1G,1.101986626163125
IRF1,NAA35,0.9692513722693548
IRF1,NAA50,0.984599886694923
IRF1,NADK,1.016503174090758
IRF1,NAE1,1.0250325531233102
IRF1,NAGA,1.0362979783676565
IRF1,NAMPT,0.9908250254811719
IRF1,NARF,1.0069378591724671
IRF1,NASP,0.9365327633568086
IRF1,NCAPD2,1.012430759088602
IRF1,NCAPG,1.0383004429168068
IRF1,NCAPG2,0.9838518144679256
IRF1,NCAPH,0.9937546568689868
IRF1,NCEH1,0.9658605166478083
IRF1,NCLN,0.9877766722347587
IRF1,NCOA6,0.9910410727316048
IRF1,NDC1,1.00033826258732
IRF1,NDE1,0.8871419873030391
IRF1,NDEL1,0.9393757891375571
IRF1,NDOR1,1.0396323825698346
IRF1,NDRG1,0.992008943518158
IRF1,NDUFV1,1.0010729142813943
IRF1,NECAP2,1.0042026120936498
IRF1,NEK9,1.078617433551699
IRF1,NELFB,0.9408842925331555
IRF1,NET1,1.107067585689947
IRF1,NEURL3,0.9875600611558184
IRF1,NFAT5,0.9694550182903185
IRF1,NFATC1,0.9890135292662308
IRF1,NFATC2,0.8780394259665627
IRF1,NFE2,0.8861688080942258
IRF1,NFE2L2,0.8944910039717797
IRF1,NFIA,0.9333867040113546
IRF1,NFKBIA,0.9271159527706914
IRF1,NFXL1,1.12964880943764
IRF1,NGLY1,0.9636662531993352
IRF1,NIF3L1,1.1134025189094245
IRF1,NIT1,0.9436632114229724
IRF1,NOL9,1.0527743465499952
IRF1,NOLC1,0.9746015033742879
IRF1,NOP2,1.0161282908520661
IRF1,NOTCH1,0.9787753607088234
IRF1,NPLOC4,1.0337900806916878
IRF1,NPTN,0.9886722391238436
IRF1,NR2C1,1.1431551984860562
IRF1,NR3C2,0.8478287664474919
IRF1,NR4A1,0.9051922428188846
IRF1,NRF1,0.9982817445416003
IRF1,NSDHL,0.9344683785457164
IRF1,NSMAF,1.0042602702742442
IRF1,NT5DC1,1.0554929750505835
IRF1,NUBP2,0.9413834227598272
IRF1,NUDCD1,0.9644386593136005
IRF1,NUDCD3,1.0954472139128484
IRF1,NUDT19,1.0262405744870193
IRF1,NUDT9,1.0400384396780282
IRF1,NUF2,0.9550188031280413
IRF1,NUP107,0.8411451341817155
IRF1,NUP155,1.0546714382362552
IRF1,NUP85,0.8877500630915165
IRF1,NUP88,0.924473330960609
IRF1,NUP93,0.9627525369578507
IRF1,NUSAP1,1.0284557157428935
IRF1,OAT,0.9913621392624918
IRF1,ODC1,1.0129165808320977
IRF1,ORC2,1.012695702665951
IRF1,ORC5,1.0724534542532638
IRF1,ORC6,0.966286496957764
IRF1,OSTM1,1.0223281766520813
IRF1,OTUD6B,1.0861964581999928
IRF1,P2RX4,1.0497971249278635
IRF1,PA2G4,0.9155288485053461
IRF1,PACS1,1.045975814689882
IRF1,PACSIN2,1.0318619583267719
IRF1,PAFAH1B2,1.0376780478400178
IRF1,PAK1,1.0202592719579116
IRF1,PBK,1.0133245552424341
IRF1,PBX1,0.9406405631452799
IRF1,PCCA,1.0620557067450136
IRF1,PCYT1A,0.9948504780768417
IRF1,PCYT2,1.0461401921347715
IRF1,PDCL,1.015135913679842
IRF1,PDK3,0.9454232376010623
IRF1,PFKM,0.8782788061071187
IRF1,PHAX,0.8870292213396169
IRF1,PHB2,1.0162792281480506
IRF1,PHF10,1.0920525817200541
IRF1,PIDD1,0.9391556413611397
IRF1,PIGQ,1.034298462094739
IRF1,PIK3C3,0.9633337915875018
IRF1,PIK3IP1,0.9515239986940287
IRF1,PIK3R2,0.9444884065305814
IRF1,PIP4K2A,1.0095682478277013
IRF1,PITPNB,1.0622299500973895
IRF1,PITRM1,1.0014446676359512
IRF1,PJA2,0.954033863847144
IRF1,PKLR,0.9282291232375428
IRF1,PKM,0.9464147099060938
IRF1,PLA2G12A,1.0906627551885322
IRF1,PLAA,0.9212177307344973
IRF1,PLAG1,1.0385067213792354
