165,433,0.0046964650973677
420,403,0.004695831798017
165,485,0.0046957158483564
12,126,0.0046945917420089
523,470,0.0046945447102189
47,106,0.0046942150220274
464,346,0.004694044124335
420,329,0.0046939011663198
381,232,0.0046935933642089
499,228,0.0046935644932091
499,288,0.004693285562098
381,634,0.0046917581930756
7,187,0.0046909917145967
382,182,0.0046907593496143
121,616,0.0046893302351236
47,8,0.0046875150874257
189,430,0.0046872883103787
381,657,0.0046870494261384
47,534,0.0046859630383551
7,185,0.0046859197318553
415,666,0.0046842820011079
382,551,0.0046832044608891
420,342,0.0046830112114548
382,296,0.004682645201683
7,204,0.0046805702149868
431,342,0.0046802456490695
420,25,0.0046798838302493
415,325,0.0046797883696854
499,183,0.0046794065274298
499,477,0.0046793478541076
415,641,0.004678598139435
431,26,0.0046780123375356
47,176,0.0046774656511843
415,4,0.0046765198931097
381,38,0.0046744477003812
270,95,0.0046742376871407
381,436,0.0046739857643842
464,8,0.0046736234799027
270,40,0.0046717873774468
420,45,0.0046691922470927
121,245,0.0046689584851264
270,582,0.0046679861843585
382,276,0.0046674995683133
47,671,0.0046671614982187
189,245,0.004666144028306
523,218,0.0046654813922941
415,290,0.0046652946621179
431,74,0.0046651531010866
12,410,0.0046650036238133
189,573,0.0046649468131363
381,135,0.0046646106056869
431,344,0.0046646106056869
415,312,0.0046643251553177
165,440,0.0046625570394098
381,540,0.0046624615788459
381,30,0.0046614296734333
464,681,0.0046597588807344
47,272,0.0046595972962677
165,477,0.0046586086973547
565,201,0.004658589605242
415,435,0.0046584531664848
431,388,0.0046583483926951
165,332,0.0046582808718085
47,530,0.0046580587513744
382,682,0.0046574603766202
415,339,0.004657429177314
382,60,0.0046549383550882
7,235,0.0046546165831387
7,99,0.0046544885262846
431,47,0.0046535315923392
499,677,0.0046530226245522
165,419,0.0046528438106179
415,648,0.0046521448530256
165,239,0.004650751594454
382,205,0.0046500321477651
12,542,0.004649540875107
165,661,0.00464928150177
7,397,0.0046487003564834
165,424,0.0046485783532261
382,494,0.0046483441255986
431,579,0.0046474235132336
523,667,0.0046471562236547
415,546,0.0046467222273349
415,267,0.0046460595913231
189,297,0.0046459441073238
420,526,0.0046449680812656
523,299,0.0046447105705738
420,295,0.0046440386213362
189,180,0.004643440246582
189,110,0.0046411762014031
270,35,0.0046407203190028
415,495,0.0046404968015849
189,424,0.0046404846943914
47,443,0.0046402001753449
523,575,0.004640017170459
189,472,0.0046399566344916
499,664,0.0046397894620895
189,588,0.0046395417302846
382,298,0.0046388721093535
270,316,0.0046378667466342
382,147,0.004637838806957
499,51,0.0046369829215109
7,101,0.0046362057328224
431,490,0.0046358206309378
165,263,0.0046351277269423
565,661,0.0046343272551894
420,15,0.0046333116479218
7,654,0.0046330601908266
382,518,0.0046329894103109
415,396,0.0046329037286341
499,333,0.004632637836039
499,90,0.0046317419037222
189,397,0.0046309805475175
121,45,0.0046302038244903
420,626,0.0046301814727485
565,573,0.0046298899687826
565,176,0.0046298140659928
499,563,0.0046297186054289
7,307,0.0046289837919175
565,588,0.0046280999667942
165,297,0.0046276776120066
121,521,0.004627542104572
189,392,0.0046266433782875
47,149,0.0046261637471616
464,586,0.0046261479146778
47,363,0.0046260692179203
165,451,0.004625963512808
12,121,0.0046242363750934
270,469,0.0046229274012148
7,125,0.0046226074919104
499,619,0.0046224915422499
523,632,0.0046214088797569
165,396,0.0046213921159505
523,520,0.0046205422841012
189,45,0.0046189329586923
7,9,0.0046188603155314
464,503,0.0046184095554053
381,32,0.0046175792813301
270,386,0.0046165944077074
12,377,0.0046165403909981
499,613,0.004616214428097
7,277,0.0046161548234522
270,53,0.0046150218695402
523,302,0.0046141943894326
382,153,0.0046140127815306
382,269,0.0046118604950606
47,349,0.0046117561869323
47,353,0.0046110274270176
381,99,0.0046103466302156
499,234,0.004609000403434
565,100,0.0046084355562925
12,167,0.0046076420694589
121,310,0.0046070558018982
499,19,0.0046066022478044
7,227,0.0046064252965152
565,125,0.0046055144630372
12,628,0.0046053039841353
121,307,0.0046045333147048
499,264,0.0046043610200285
165,594,0.0046037263236939
415,622,0.0046035596169531
165,417,0.0046018250286579
431,17,0.0046017314307391
382,216,0.0046014660038053
420,516,0.0046009090729057
382,593,0.004600903019309
381,252,0.0046008541248738
7,646,0.0046007893979549
189,614,0.0045989206992089
431,8,0.0045984680764377
382,238,0.0045977840200066
47,189,0.0045976242981851
382,329,0.0045975912362337
165,441,0.0045975157991051
7,3,0.004596977494657
7,49,0.004596933722496
12,363,0.0045960396528244
565,671,0.0045956936664879
270,101,0.0045954850502312
189,556,0.0045951739884912
420,664,0.0045945304445922
47,33,0.0045945257879793
7,282,0.0045931180939078
165,233,0.0045927534811198
499,450,0.0045926580205559
165,635,0.0045926533639431
47,35,0.0045920992270112
415,164,0.0045917783863842
420,8,0.0045914272777736
431,460,0.0045910021290183
415,374,0.0045909881591796
565,678,0.0045906486921012
270,243,0.0045905564911663
499,526,0.0045891166664659
415,584,0.0045888805761933
382,627,0.004588346928358
47,221,0.0045870835892856
499,34,0.0045870258472859
464,139,0.0045869909226894
415,48,0.0045866756699979
381,666,0.0045863771811127
7,164,0.0045863343402743
464,298,0.0045859427191317
565,357,0.004584951326251
381,205,0.0045844968408346
47,258,0.0045834239572286
165,379,0.0045830626040697
47,264,0.0045830518938601
47,43,0.0045829322189092
7,161,0.0045813359320163
121,455,0.0045805522240698
7,361,0.0045803552493453
420,139,0.0045781978406012
420,193,0.0045767948031425
47,299,0.0045763491652905
499,521,0.0045755477622151
420,394,0.0045753130689263
415,569,0.0045753121376037
565,553,0.0045750853605568
499,185,0.004574324004352
499,556,0.0045742182992398
47,39,0.0045727915130555
420,669,0.0045725777745246
431,198,0.004572513513267
381,685,0.0045723831281065
523,357,0.0045722732320427
7,688,0.0045711621642112
431,54,0.004570928402245
121,354,0.004570135846734
499,433,0.0045694494619965
165,292,0.0045692794956266
165,554,0.0045668119564652
565,614,0.0045661609619855
7,554,0.0045658336021006
270,333,0.004565155133605
165,194,0.0045649777166545
270,462,0.0045642494224011
47,339,0.0045641115866601
165,71,0.0045640836469829
499,246,0.0045639928430318
523,126,0.0045629609376192
464,167,0.0045626834034919
47,58,0.0045612091198563
420,466,0.0045611192472279
165,581,0.0045608673244714
415,441,0.0045596361160278
420,31,0.0045594936236739
270,684,0.0045590405352413
499,18,0.0045588398352265
47,329,0.004558817949146
165,1,0.0045583788305521
165,580,0.0045579527504742
47,285,0.0045572235248982
382,102,0.0045568086206912
7,636,0.0045565939508378
189,689,0.0045559075661003
420,337,0.0045557902194559
381,660,0.0045556803233921
464,662,0.0045554069802165
499,376,0.0045553729869425
415,292,0.004554493818432
499,513,0.0045543764717876
499,211,0.0045536151155829
121,291,0.0045529883354902
165,604,0.0045523974113166
420,678,0.004551962018013
523,333,0.0045515391975641
12,326,0.0045512299984693
7,575,0.0045511247590184
523,167,0.0045509501360356
382,334,0.0045507848262786
165,210,0.0045500411652028
270,578,0.004549918230623
382,688,0.0045489929616451
7,344,0.0045489072799682
270,274,0.0045474856160581
523,647,0.0045471852645277
47,523,0.0045460085384547
523,285,0.0045453337952494
499,128,0.0045446981675922
165,437,0.0045446949079632
420,308,0.0045436020009219
270,354,0.0045433985069394
415,131,0.0045432420447468
431,455,0.0045430907048285
165,61,0.0045425570569932
381,276,0.0045420033857226
381,564,0.004541739821434
415,177,0.0045405561104416
565,606,0.0045402660034596
189,186,0.00454011419788
431,15,0.0045399744994938
415,24,0.0045399107038974
7,671,0.0045394618064165
382,529,0.0045393328182399
420,357,0.0045393118634819
565,629,0.0045389966107904
523,58,0.0045388336293399
420,17,0.004538417328149
7,481,0.004537901841104
189,524,0.0045375544577836
165,80,0.0045373854227364
165,48,0.0045364401303231
415,141,0.0045355269685387
47,14,0.0045354249887168
165,514,0.0045353323221206
431,275,0.0045348280109465
165,63,0.0045345309190452
189,204,0.0045338748022913
270,223,0.0045323274098336
464,430,0.0045321621000766
381,484,0.0045313732698559
565,149,0.004530101083219
165,177,0.0045289881527423
189,236,0.0045264712534844
420,228,0.0045253899879753
523,239,0.0045251385308802
7,228,0.00452431011945
7,458,0.0045233881101012
7,74,0.0045230826362967
381,475,0.0045215752907097
47,150,0.0045211394317448
431,469,0.0045200139284133
189,215,0.0045197643339633
189,282,0.0045194593258202
565,383,0.0045189163647592
121,640,0.0045186900533735
464,490,0.0045181508176028
381,466,0.0045176451094448
165,495,0.0045172674581408
47,469,0.0045170434750616
565,324,0.0045160707086324
7,201,0.0045159822329878
382,687,0.0045152939856052
565,628,0.0045131789520382
415,484,0.0045128623023629
47,628,0.0045123281888663
415,163,0.0045123160816729
165,58,0.0045113554224371
165,137,0.004511245060712
382,119,0.0045110434293746
7,122,0.0045107752084732
270,275,0.0045094639062881
431,41,0.0045093530789017
382,22,0.0045092063955962
565,285,0.0045076780952513
7,92,0.004507134668529
565,328,0.0045062885619699
7,582,0.0045056985691189
7,86,0.0045048370957374
47,648,0.0045047462917864
270,683,0.0045042182318866
7,438,0.004502470139414
270,37,0.0045021562837064
382,674,0.004502017982304
270,33,0.0045012785121798
47,573,0.0045004407875239
7,279,0.0045000337995588
382,547,0.0044999369420111
499,13,0.0044996649958193
382,246,0.0044989171437919
431,302,0.0044988868758082
7,473,0.0044987327419221
420,676,0.0044986670836806
420,573,0.004498079419136
381,340,0.0044979518279433
382,596,0.0044971364550292
12,234,0.0044966731220483
381,60,0.0044961883686482
420,33,0.0044961338862776
121,145,0.0044958614744246
415,73,0.0044951974414289
523,355,0.0044945506379008
382,403,0.0044941185042262
189,452,0.00449391733855
165,59,0.0044938614591956
381,335,0.0044937022030353
415,199,0.0044936849735677
7,105,0.0044934651814401
7,591,0.0044934609904885
382,2,0.0044931378215551
420,361,0.0044914903119206
12,45,0.0044913818128407
431,410,0.0044902269728481
7,199,0.0044894870370626
499,201,0.0044892877340316
382,79,0.0044885915704071
382,122,0.0044879126362502
420,255,0.0044877021573483
121,684,0.0044866972602903
382,184,0.0044864574447274
270,667,0.0044844080694019
165,244,0.0044839303009212
499,382,0.00448385393247
420,180,0.0044828606769442
381,67,0.0044818869791924
464,653,0.0044813961721956
270,392,0.0044810911640524
464,648,0.0044806688092648
270,476,0.0044799046590924
12,652,0.0044785551726818
415,618,0.0044778622686862
165,682,0.0044778469018638
189,82,0.00447758147493
12,154,0.0044760419987142
565,237,0.0044751740060746
499,367,0.0044748671352863
415,172,0.0044699721038341
189,295,0.0044693006202578
499,446,0.0044685965403914
464,502,0.0044685848988592
420,274,0.0044675478711724
464,535,0.0044669830240309
189,270,0.0044668959453701
7,367,0.0044665881432592
270,649,0.0044665411114692
7,170,0.0044656610116362
431,479,0.0044655916281044
382,641,0.0044646463356912
7,193,0.0044642076827585
415,315,0.0044631510972976
7,232,0.0044609699398279
420,602,0.0044606500305235
189,58,0.004459177609533
121,518,0.0044589112512767
420,310,0.0044585647992789
523,229,0.0044579086825251
431,372,0.0044576008804142
47,104,0.0044571701437234
165,325,0.0044569447636604
415,477,0.0044553540647029
420,438,0.0044550891034305
381,287,0.0044550471939146
382,642,0.0044549726881086
189,78,0.0044549447484314
7,412,0.0044544949196279
382,394,0.0044537368230521
420,665,0.0044525596313178
189,610,0.0044522290118038
381,194,0.0044520534574985
7,14,0.0044516357593238
415,691,0.0044516283087432
7,686,0.0044512902386486
381,414,0.0044511305168271
420,632,0.0044507472775876
523,342,0.0044501242227852
7,196,0.0044500888325273
189,203,0.0044496455229818
270,353,0.0044496064074337
7,176,0.0044486848637461
7,240,0.0044477963820099
47,543,0.0044468427076935
189,240,0.0044463477097451
165,175,0.0044462573714554
165,674,0.0044450159184634
420,270,0.0044449400156736
189,258,0.0044448697008192
499,389,0.0044445418752729
523,157,0.0044440212659537
7,589,0.0044430000707507
47,98,0.0044428762048482
464,268,0.0044419863261282
420,106,0.0044414312578737
47,302,0.004441357217729
7,41,0.0044410363771021
7,59,0.0044393218122422
270,644,0.004438963253051
7,34,0.0044386340305209
420,572,0.0044385893270373
415,106,0.0044385106302797
381,599,0.0044379937462508
415,636,0.0044379676692187
47,521,0.0044373427517712
499,542,0.004437156021595
464,270,0.0044370549730956
420,332,0.0044369669631123
165,634,0.0044362847693264
270,178,0.0044360007159411
189,602,0.0044344076886773
415,51,0.0044336048886179
7,665,0.0044334079138934
415,646,0.0044328700751066
415,624,0.0044326419010758
12,282,0.0044323964975774
499,551,0.0044321417808532
420,640,0.0044318968430161
7,42,0.0044316342100501
7,82,0.0044311201199889
7,376,0.0044308961369097
382,240,0.0044300165027379
270,166,0.0044299894943833
7,283,0.0044293887913227
415,431,0.004428765270859
431,153,0.0044287131167948
189,497,0.0044279163703322
523,592,0.004427726380527
47,598,0.0044271671213209
270,420,0.0044270977377891
382,106,0.0044269408099353
499,453,0.0044269245117902
523,83,0.0044260541908442
382,95,0.0044253794476389
47,55,0.0044236723333597
47,108,0.0044232532382011
7,474,0.0044229766353964
189,592,0.0044204555451869
565,258,0.0044196397066116
565,308,0.0044171521440148
7,324,0.0044171307235956
270,573,0.0044165491126477
415,650,0.0044165356084704
464,635,0.0044151460751891
121,349,0.0044126221910119
382,301,0.0044115767814219
165,407,0.004411406815052
420,502,0.004411282017827
431,632,0.0044109281152486
47,308,0.0044107832945883
565,516,0.0044107344001531
270,322,0.0044099753722548
464,180,0.0044094352051615
7,428,0.0044088098220527
415,313,0.0044086868874728
189,329,0.0044086817651987
47,377,0.0044075110927224
47,556,0.004406954627484
47,544,0.0044063609093427
382,145,0.0044063003733754
464,235,0.0044058714993298
464,174,0.0044038984924554
464,10,0.0044032400473952
189,653,0.004402844235301
381,134,0.0044025243259966
165,619,0.0044019087217748
382,499,0.0044010956771671
12,273,0.0044010821729898
121,40,0.0044010775163769
7,480,0.0044008106924593
499,549,0.0044003771618008
7,153,0.0044001676142215
7,647,0.0043995748274028
499,531,0.0043989904224872
47,656,0.0043982281349599
523,583,0.0043981205672025
47,614,0.004398045130074
7,119,0.0043979152105748
420,530,0.0043970574624836
7,491,0.0043969629332423
565,446,0.0043969033285975
165,139,0.0043964744545519
12,420,0.0043956800363957
7,329,0.0043955757282674
565,300,0.0043955487199127
189,376,0.004395387135446
12,145,0.0043947286903858
12,333,0.0043920148164033
415,233,0.0043901735916733
7,687,0.0043887817300856
381,117,0.0043887658976018
270,584,0.0043884520418941
121,383,0.0043872008100152
382,65,0.0043870019726455
523,676,0.0043853926472365
165,252,0.0043848291970789
523,268,0.0043844599276781
270,103,0.0043831970542669
431,553,0.0043828543275594
382,465,0.0043822047300636
7,566,0.0043812342919409
431,467,0.004380848724395
165,73,0.0043808240443468
381,677,0.0043805474415421
499,409,0.0043802205473184
565,333,0.0043794931843876
464,326,0.0043793697841465
382,419,0.0043776142410933
415,72,0.0043775741942226
415,412,0.0043765823356807
431,145,0.0043758107349276
499,22,0.0043756985105574
523,243,0.0043754195794463
431,58,0.004374869633466
7,465,0.0043745175935328
499,666,0.0043729492463171
270,358,0.0043729413300752
523,201,0.0043728449381887
523,94,0.0043727653101086
7,54,0.0043721324764192
47,510,0.0043703890405595
121,490,0.0043695741333067
121,606,0.0043695443309843
415,408,0.0043687671422958
270,149,0.0043682758696377
464,70,0.0043675149790942
381,209,0.0043673841282725
165,483,0.0043670064769685
7,169,0.00436697807163
270,334,0.0043666427955031
565,203,0.0043661571107804
381,13,0.0043653910979628
415,60,0.0043650870211422
420,372,0.0043648825958371
189,687,0.0043641617521643
165,276,0.004363311920315
7,424,0.004361615050584
7,160,0.0043602637015283
431,656,0.0043595507740974
165,388,0.0043595251627266
415,380,0.0043592774309217
499,152,0.0043588443659245
189,684,0.0043580196797847
415,563,0.0043580117635428
189,178,0.0043575367890298
121,82,0.0043570310808718
523,191,0.0043566660024225
270,355,0.0043566301465034
121,1,0.0043558306060731
121,372,0.0043558068573474
12,235,0.0043551600538194
565,592,0.0043545244261622
7,562,0.0043544210493564
499,77,0.004354387987405
7,547,0.0043543027713894
7,331,0.0043539046309888
382,214,0.0043535707518458
499,630,0.004353541880846
165,314,0.0043535041622817
415,19,0.0043530352413654
7,312,0.0043518180027604
382,496,0.0043508298695087
523,490,0.0043497220613062
7,317,0.0043492726981639
523,41,0.004349086433649
270,237,0.0043486845679581
189,190,0.0043483562767505
382,207,0.0043480824679136
189,635,0.0043474766425788
382,637,0.0043467651121318
415,7,0.0043466091156005
523,7,0.0043463977053761
47,87,0.0043458715081214
431,204,0.0043458407744765
189,544,0.0043453243561089
464,285,0.0043451515957713
381,348,0.00434474600479
415,222,0.0043446775525808
7,578,0.0043442230671644
415,88,0.004344037733972
165,592,0.0043438710272312
464,373,0.0043425988405942
165,568,0.004342392552644
415,249,0.004342027939856
165,605,0.0043416391126811
499,571,0.0043405476026237
7,519,0.0043394230306148
270,519,0.0043390253558754
382,631,0.0043388381600379
382,430,0.0043382383882999
270,394,0.0043375347740948
431,188,0.0043375133536756
523,351,0.0043370085768401
464,651,0.0043367627076804
415,238,0.0043366905301809
270,362,0.0043365494348108
270,466,0.0043351924978196
381,654,0.0043351864442229
499,345,0.00433433894068
270,455,0.0043338555842638
382,71,0.0043336590752005
165,498,0.0043332250788807
464,333,0.0043322332203388
189,375,0.0043314397335052
270,372,0.0043313815258443
121,332,0.0043307989835739
165,567,0.0043307789601385
464,58,0.0043304697610437
189,229,0.0043301088735461
464,664,0.0043299486860632
270,628,0.0043288292363286
165,638,0.0043285256251692
47,319,0.0043282625265419
7,144,0.004327695351094
565,530,0.0043273996561765
565,52,0.0043272455222904
47,390,0.0043267901055514
382,517,0.0043267593719065
7,173,0.0043251989409327
420,125,0.0043244860135018
165,199,0.004324129782617
499,634,0.0043235169723629
382,27,0.0043228529393672
565,299,0.0043218503706157
431,587,0.004321573767811
189,459,0.0043213726021349
189,363,0.0043211416341364
121,33,0.0043205339461565
165,636,0.0043205101974308
431,322,0.004320137668401
415,77,0.0043200515210628
165,183,0.0043194317258894
431,400,0.0043190862052142
464,597,0.004318899475038
189,63,0.004318390507251
189,346,0.0043182000517845
382,91,0.0043179267086088
7,56,0.0043168789707124
565,424,0.0043164771050214
415,335,0.0043164221569895
431,333,0.0043163746595382
165,184,0.0043163653463125
382,239,0.0043161353096365
7,411,0.0043158624321222
47,402,0.004315298050642
382,421,0.0043152319267392
415,690,0.0043150382116436
121,687,0.0043141185306012
415,214,0.0043140575289726
565,459,0.0043137320317327
431,185,0.0043133525177836
431,603,0.0043131448328495
565,50,0.0043129096738994
121,226,0.0043125348165631
270,665,0.004311922006309
381,21,0.0043093771673738
431,546,0.0043087275698781
420,300,0.0043086903169751
189,139,0.0043080011382699
523,556,0.0043079555034637
121,647,0.0043076947331428
499,396,0.0043070102110505
12,204,0.004307001363486
121,463,0.0043069743551313
420,473,0.0043069678358733
382,303,0.0043065203353762
270,525,0.0043063745833933
7,273,0.0043060900643467
415,510,0.0043059322051703
121,691,0.0043053817935287
7,601,0.0043051959946751
12,368,0.0043041734024882
415,385,0.0043040909804403
420,597,0.0043024541810154
47,466,0.0043023349717259
499,615,0.0043020052835345
47,228,0.0043016201816499
415,388,0.00430130911991
12,687,0.0043012169189751
499,398,0.0043009766377508
565,339,0.0043008807115256
270,400,0.0043006818741559
270,570,0.0043002888560295
7,368,0.0042998702265322
189,341,0.0042987498454749
420,204,0.0042983503080904
382,164,0.0042971153743565
415,654,0.0042968424968421
165,255,0.0042967624031007
431,203,0.0042950576171278
499,383,0.0042942953296005
420,339,0.0042927744798362
420,52,0.0042916722595691
381,71,0.0042910082265734
7,242,0.0042900280095636
382,584,0.0042899185791611
464,162,0.0042897462844848
415,16,0.0042887758463621
431,462,0.0042885891161859
47,403,0.0042885285802185
499,225,0.0042878319509327
7,380,0.0042874198406934
7,563,0.0042872964404523
270,480,0.0042861052788794
47,442,0.0042859534732997
565,215,0.0042857434600591
165,506,0.0042855874635279
121,125,0.0042854119092226
415,227,0.0042826817370951
381,533,0.0042824055999517
523,198,0.0042822686955332
565,341,0.0042818444781005
499,375,0.0042816465720534
431,616,0.0042815441265702
415,336,0.0042804572731256
270,689,0.0042798500508069
270,15,0.0042797215282917
7,641,0.0042797150090336
431,337,0.0042791608721017
565,95,0.004279117565602
415,414,0.0042781154625117
7,65,0.0042773927561938
47,547,0.0042773014865815
270,79,0.0042769880965352
381,274,0.0042769028805196
12,325,0.0042765000835061
499,65,0.0042760609649121
47,224,0.0042756353504955
565,353,0.0042746216058731
523,166,0.0042739585041999
382,5,0.0042736744508147
189,337,0.004273563157767
12,640,0.0042733908630907
47,0,0.004272598773241
47,328,0.0042725279927253
121,178,0.0042718900367617
165,655,0.0042714541777968
499,145,0.0042711398564279
382,278,0.004270689561963
565,566,0.004269684664905
431,629,0.0042695086449384
431,359,0.0042694793082773
565,271,0.004269293975085
464,515,0.0042691873386502
420,319,0.0042688464745879
464,248,0.004267961718142
420,386,0.0042679319158196
121,279,0.0042676930315792
270,258,0.0042675351724028
499,299,0.0042651742696762
499,595,0.004264960065484
381,213,0.0042640003375709
165,232,0.0042627649381756
382,654,0.0042621437460184
431,81,0.0042614303529262
47,397,0.0042613381519913
165,114,0.0042595290578901
382,484,0.0042593674734234
499,340,0.0042589916847646
12,616,0.0042584063485264
415,498,0.0042579895816743
381,689,0.0042578927241265
7,400,0.004257786553353
165,74,0.0042577306739985
381,50,0.0042571979574859
165,530,0.0042571318335831
121,12,0.0042567616328597
382,500,0.004256117157638
420,519,0.0042558936402201
189,289,0.0042558130808174
47,284,0.0042558093555271
12,582,0.0042546563781797
165,253,0.0042543821036815
431,282,0.0042536715045571
165,335,0.0042534135282039
12,358,0.0042530680075287
382,408,0.004253011662513
382,224,0.0042521893046796
189,52,0.0042520370334386
7,249,0.0042518964037299
464,33,0.0042518582195043
270,393,0.0042517255060374
189,373,0.0042516896501183
499,485,0.0042509716004133
47,151,0.0042508412152528
7,414,0.0042500970885157
565,400,0.0042498391121625
189,274,0.0042492183856666
189,256,0.0042489985935389
523,664,0.0042480356059968
12,468,0.0042478060349822
121,212,0.0042475978843867
47,492,0.0042471708729863
121,180,0.0042462716810405
165,51,0.0042460020631551
565,270,0.0042459927499294
464,632,0.0042449897155165
165,488,0.0042449440807104
189,162,0.0042447163723409
189,179,0.0042444062419235
499,250,0.0042431065812706
121,326,0.0042420243844389
499,21,0.0042419647797942
415,97,0.0042417864315211
565,582,0.0042417449876666
431,274,0.0042413510382175
7,276,0.0042403787374496
382,107,0.0042403135448694
415,126,0.0042397989891469
382,331,0.0042381426319479
415,504,0.0042367218993604
7,573,0.004236277192831
523,631,0.0042359353974461
565,205,0.0042354445904493
420,362,0.0042349495925009
270,167,0.0042346320115029
12,354,0.0042343386448919
382,599,0.0042342874221503
415,451,0.0042342166416347
189,671,0.0042338692583143
499,163,0.0042329970747232
121,299,0.0042326459661126
499,437,0.0042320149950683
165,664,0.0042316638864576
7,369,0.0042315651662647
165,480,0.0042311809957027
189,0,0.0042310929857194
47,610,0.0042302105575799
381,432,0.0042299232445657
121,129,0.0042298128828406
499,86,0.004229795653373
165,249,0.0042296131141483
420,524,0.0042284177616238
415,257,0.004227097146213
523,526,0.004226230084896
121,610,0.0042246701195836
7,243,0.0042238682508468
381,257,0.0042230687104165
12,68,0.0042229746468365
7,618,0.0042227450758218
431,576,0.0042224302887916
7,478,0.0042222342453897
381,509,0.0042218253947794
270,215,0.0042213681153953
47,651,0.0042212698608636
270,579,0.004220541100949
523,251,0.004219657741487
523,500,0.0042184148915112
431,450,0.0042184023186564
381,544,0.0042175254784524
415,532,0.0042175129055976
499,421,0.0042159794829785
382,594,0.0042156251147389
464,438,0.0042154896073043
165,425,0.0042150397785007
189,383,0.0042150192894041
7,667,0.0042148348875343
7,620,0.0042145964689552
270,625,0.0042144870385527
7,683,0.0042144795879721
12,186,0.0042139124125242
415,447,0.0042134695686399
565,91,0.0042132921516895
565,150,0.0042132399976253
464,222,0.004213074222207
189,402,0.0042128185741603
7,680,0.0042125014588236
415,1,0.0042124455794692
523,0,0.0042120357975363
47,196,0.0042118234559893
415,344,0.0042116930708289
7,629,0.0042114616371691
270,388,0.004211010877043
7,318,0.0042108711786568
382,228,0.0042077437974512
382,330,0.0042077228426933
270,433,0.0042071309871971
415,132,0.004206939600408
7,194,0.0042065451852977
382,235,0.0042062178254127
431,572,0.0042055482044816
47,575,0.0042053968645632
165,574,0.0042052003554999
523,103,0.0042048962786793
189,446,0.0042048846371471
7,366,0.0042047048918902
47,125,0.0042043412104249
165,49,0.0042038410902023
415,594,0.0042029758915305
165,256,0.0042019840329885
7,55,0.004201372154057
189,502,0.0042003709822893
189,603,0.004199618473649
381,582,0.0041987793520092
7,171,0.0041987299919128
7,261,0.0041986806318163
189,520,0.0041984254494309
565,377,0.0041983434930443
189,384,0.0041981139220297
382,336,0.0041978545486927
47,271,0.0041978447698056
464,476,0.0041972585022449
7,689,0.0041972417384386
415,94,0.0041971891187131
165,12,0.0041971676982939
165,67,0.0041969576850533
381,242,0.0041963262483477
12,384,0.004195331595838
12,575,0.0041951299645006
499,122,0.0041948030702769
382,464,0.0041940924711525
270,664,0.0041914517059922
415,483,0.0041913329623639
189,372,0.0041910083964467
420,605,0.004190401174128
381,20,0.0041895229369401
47,592,0.0041891150176525
121,652,0.0041882810182869
47,243,0.0041875131428241
47,231,0.0041870535351336
7,419,0.0041866577230393
420,561,0.0041860765777528
165,519,0.0041823950596153
7,77,0.0041823014616966
565,156,0.0041822022758424
381,418,0.0041821938939392
165,163,0.0041821487247943
12,72,0.0041818837635219
382,624,0.0041813827119767
523,31,0.0041809072718024
415,448,0.004180806223303
523,220,0.0041802776977419
420,203,0.0041800616309046
499,469,0.0041790343821048
12,307,0.0041789175011217
464,349,0.0041785151697695
47,41,0.0041784923523664
499,79,0.0041780793108046
499,162,0.0041773472912609
12,332,0.0041769491508603
415,242,0.0041763572953641
165,447,0.0041762907058
523,398,0.0041757333092391
523,272,0.0041751759126782
165,657,0.0041749160736799
381,175,0.0041720983572304
47,295,0.0041720438748598
415,98,0.0041719954460859
165,107,0.004171909764409
420,556,0.0041713779792189
565,145,0.0041712680831551
165,172,0.00417045596987
420,521,0.0041704354807734
420,126,0.0041693490929901
121,184,0.0041689476929605
121,384,0.0041687567718327
499,313,0.0041683446615934
415,82,0.0041683265008032
420,322,0.0041682408191263
7,612,0.0041666952893137
165,278,0.0041665029712021
499,327,0.0041664540767669
415,114,0.0041658547706902
12,455,0.0041658100672066
189,87,0.0041648740880191
565,220,0.0041646393947303
382,155,0.0041643511503934
420,220,0.0041637476533651
382,563,0.0041629346087574
523,525,0.004161010030657
165,630,0.0041607008315622
420,627,0.0041605625301599
464,258,0.0041603143326938
12,602,0.0041597560048103
565,375,0.0041594598442316
382,169,0.0041591748595237
499,397,0.0041586705483496
47,69,0.0041586379520595
121,642,0.0041582095436751
382,157,0.0041578169912099
165,291,0.00415725633502
47,118,0.0041571594774723
165,366,0.0041566570289433
499,325,0.0041565336287021
382,194,0.0041563869453966
523,385,0.0041557350195944
47,220,0.0041546826250851
565,7,0.0041534625925123
464,600,0.004153439309448
464,239,0.004153300076723
431,445,0.0041530546732246
464,469,0.0041516395285725
165,374,0.0041504618711769
420,98,0.0041490877047181
382,341,0.0041485363617539
270,486,0.0041479510255157
420,515,0.0041479165665805
121,572,0.0041473587043583
270,309,0.0041472716256976
420,284,0.0041469251736998
7,456,0.0041466988623142
464,627,0.0041466387920081
189,582,0.0041456641629338
420,348,0.0041454550810158
270,254,0.0041448697447776
381,89,0.0041443323716521
431,683,0.0041440702043473
420,647,0.0041433828882873
165,522,0.0041430448181927
415,554,0.0041427132673561
47,96,0.0041419216431677
464,628,0.0041418480686843
464,7,0.0041415859013795
420,293,0.0041409945115447
415,303,0.0041409633122384
47,283,0.0041407733224332
121,597,0.004138259217143
